,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
5,RB,10,7,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=3&mid1=10&mid2=7,M. Ingram II ,https://sports.yahoo.com/nfl/players/24815,15.90,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
6,TE,10,7,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=3&mid1=10&mid2=7,T. Eifert ,https://sports.yahoo.com/nfl/players/26644,0.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
7,K,10,7,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=3&mid1=10&mid2=7,P. Dawson ,https://sports.yahoo.com/nfl/players/4269,1.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
8,DEF,10,7,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=3&mid1=10&mid2=7,Buffalo  - DEF ,https://sports.yahoo.com/nfl/teams/buffalo/,15.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
0,QB,10,3,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=4&mid1=10&mid2=3,C. Newton ,https://sports.yahoo.com/nfl/players/24788,16.06,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
1,WR,10,3,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=4&mid1=10&mid2=3,A. Brown ,https://sports.yahoo.com/nfl/players/24171,4.20,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
2,WR,10,3,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=4&mid1=10&mid2=3,C. Johnson ,https://sports.yahoo.com/nfl/players/8256,3.60,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
3,WR,10,3,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=4&mid1=10&mid2=3,A. Robinson II ,https://sports.yahoo.com/nfl/players/27589,8.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
4,RB,10,3,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=4&mid1=10&mid2=3,A. Foster ,https://sports.yahoo.com/nfl/players/9527,1.50,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
5,RB,10,3,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=4&mid1=10&mid2=3,M. Ingram II ,https://sports.yahoo.com/nfl/players/24815,12.80,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
6,TE,10,3,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=4&mid1=10&mid2=3,T. Eifert ,https://sports.yahoo.com/nfl/players/26644,6.90,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
7,K,10,3,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=4&mid1=10&mid2=3,S. Janikowski ,https://sports.yahoo.com/nfl/players/5046,9.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
8,DEF,10,3,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=4&mid1=10&mid2=3,Buffalo  - DEF ,https://sports.yahoo.com/nfl/teams/buffalo/,3.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
0,QB,10,8,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=5&mid1=10&mid2=8,A. Smith ,https://sports.yahoo.com/nfl/players/7177,13.34,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
1,WR,10,8,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=5&mid1=10&mid2=8,C. Johnson ,https://sports.yahoo.com/nfl/players/8256,6.70,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
2,WR,10,8,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=5&mid1=10&mid2=8,E. Sanders ,https://sports.yahoo.com/nfl/players/24057,11.10,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
3,WR,10,8,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=5&mid1=10&mid2=8,A. Brown ,https://sports.yahoo.com/nfl/players/24171,4.50,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
4,RB,10,8,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=5&mid1=10&mid2=8,A. Foster ,https://sports.yahoo.com/nfl/players/9527,11.80,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
5,RB,10,8,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=5&mid1=10&mid2=8,C. Hyde ,https://sports.yahoo.com/nfl/players/27585,15.70,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
6,TE,10,8,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=5&mid1=10&mid2=8,T. Eifert ,https://sports.yahoo.com/nfl/players/26644,21.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
7,K,10,8,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=5&mid1=10&mid2=8,C. Santos ,https://sports.yahoo.com/nfl/players/28227,5.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
8,DEF,10,8,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=5&mid1=10&mid2=8,Buffalo  - DEF ,https://sports.yahoo.com/nfl/teams/buffalo/,8.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
0,QB,10,4,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=6&mid1=10&mid2=4,B. Bortles ,https://sports.yahoo.com/nfl/players/27531,22.94,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
1,WR,10,4,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=6&mid1=10&mid2=4,C. Johnson ,https://sports.yahoo.com/nfl/players/8256,22.60,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
2,WR,10,4,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=6&mid1=10&mid2=4,E. Sanders ,https://sports.yahoo.com/nfl/players/24057,16.90,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
3,WR,10,4,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=6&mid1=10&mid2=4,A. Brown ,https://sports.yahoo.com/nfl/players/24171,2.40,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
4,RB,10,4,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=6&mid1=10&mid2=4,A. Foster ,https://sports.yahoo.com/nfl/players/9527,17.20,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
5,RB,10,4,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=6&mid1=10&mid2=4,C. Hyde ,https://sports.yahoo.com/nfl/players/27585,6.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
6,TE,10,4,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=6&mid1=10&mid2=4,T. Eifert ,https://sports.yahoo.com/nfl/players/26644,9.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
7,K,10,4,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=6&mid1=10&mid2=4,J. Brown ,https://sports.yahoo.com/nfl/players/6558,1.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
8,DEF,10,4,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=6&mid1=10&mid2=4,Detroit  - DEF ,https://sports.yahoo.com/nfl/teams/detroit/,2.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
0,QB,10,9,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=7&mid1=10&mid2=9,C. Newton ,https://sports.yahoo.com/nfl/players/24788,13.88,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
1,WR,10,9,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=7&mid1=10&mid2=9,C. Johnson ,https://sports.yahoo.com/nfl/players/8256,14.60,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
2,WR,10,9,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=7&mid1=10&mid2=9,A. Brown ,https://sports.yahoo.com/nfl/players/24171,13.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
3,WR,10,9,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=7&mid1=10&mid2=9,W. Snead IV ,https://sports.yahoo.com/nfl/players/28026,2.50,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
4,RB,10,9,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=7&mid1=10&mid2=9,A. Foster ,https://sports.yahoo.com/nfl/players/9527,24.50,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
5,RB,10,9,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=7&mid1=10&mid2=9,L. Miller ,https://sports.yahoo.com/nfl/players/25807,35.60,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
6,TE,10,9,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=7&mid1=10&mid2=9,J. Cameron ,https://sports.yahoo.com/nfl/players/24889,2.30,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
7,K,10,9,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=7&mid1=10&mid2=9,J. Brown ,https://sports.yahoo.com/nfl/players/6558,10.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
8,DEF,10,9,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=7&mid1=10&mid2=9,New England  - DEF ,https://sports.yahoo.com/nfl/teams/new-england/,4.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
0,QB,10,5,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=8&mid1=10&mid2=5,C. Newton ,https://sports.yahoo.com/nfl/players/24788,18.02,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
1,WR,10,5,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=8&mid1=10&mid2=5,C. Johnson ,https://sports.yahoo.com/nfl/players/8256,8.50,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
2,WR,10,5,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=8&mid1=10&mid2=5,A. Brown ,https://sports.yahoo.com/nfl/players/24171,10.70,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
3,WR,10,5,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=8&mid1=10&mid2=5,E. Sanders ,https://sports.yahoo.com/nfl/players/24057,2.20,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
4,RB,10,5,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=8&mid1=10&mid2=5,L. Miller ,https://sports.yahoo.com/nfl/players/25807,9.40,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
5,RB,10,5,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=8&mid1=10&mid2=5,C. West ,https://sports.yahoo.com/nfl/players/28044,18.20,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
6,TE,10,5,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=8&mid1=10&mid2=5,T. Eifert ,https://sports.yahoo.com/nfl/players/26644,3.90,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
7,K,10,5,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=8&mid1=10&mid2=5,M. Crosby ,https://sports.yahoo.com/nfl/players/8447,6.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
8,DEF,10,5,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=8&mid1=10&mid2=5,New England  - DEF ,https://sports.yahoo.com/nfl/teams/new-england/,15.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
0,QB,10,1,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=9&mid1=10&mid2=1,C. Newton ,https://sports.yahoo.com/nfl/players/24788,33.58,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
1,WR,10,1,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=9&mid1=10&mid2=1,A. Brown ,https://sports.yahoo.com/nfl/players/24171,28.60,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
2,WR,10,1,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=9&mid1=10&mid2=1,E. Sanders ,https://sports.yahoo.com/nfl/players/24057,15.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
3,WR,10,1,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=9&mid1=10&mid2=1,W. Snead IV ,https://sports.yahoo.com/nfl/players/28026,9.50,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
4,RB,10,1,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=9&mid1=10&mid2=1,L. Miller ,https://sports.yahoo.com/nfl/players/25807,26.10,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
5,RB,10,1,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=9&mid1=10&mid2=1,D. McFadden ,https://sports.yahoo.com/nfl/players/8781,12.20,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
6,TE,10,1,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=9&mid1=10&mid2=1,T. Eifert ,https://sports.yahoo.com/nfl/players/26644,23.30,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
7,K,10,1,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=9&mid1=10&mid2=1,M. Crosby ,https://sports.yahoo.com/nfl/players/8447,3.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
8,DEF,10,1,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=9&mid1=10&mid2=1,New England  - DEF ,https://sports.yahoo.com/nfl/teams/new-england/,9.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
0,QB,10,6,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=10&mid1=10&mid2=6,C. Newton ,https://sports.yahoo.com/nfl/players/24788,20.98,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
1,WR,10,6,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=10&mid1=10&mid2=6,A. Brown ,https://sports.yahoo.com/nfl/players/24171,27.90,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
2,WR,10,6,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=10&mid1=10&mid2=6,C. Johnson ,https://sports.yahoo.com/nfl/players/8256,8.10,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
3,WR,10,6,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=10&mid1=10&mid2=6,W. Snead IV ,https://sports.yahoo.com/nfl/players/28026,–,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
4,RB,10,6,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=10&mid1=10&mid2=6,L. Miller ,https://sports.yahoo.com/nfl/players/25807,15.30,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
5,RB,10,6,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=10&mid1=10&mid2=6,D. McFadden ,https://sports.yahoo.com/nfl/players/8781,5.80,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
6,TE,10,6,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=10&mid1=10&mid2=6,T. Eifert ,https://sports.yahoo.com/nfl/players/26644,2.60,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
7,K,10,6,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=10&mid1=10&mid2=6,M. Crosby ,https://sports.yahoo.com/nfl/players/8447,5.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
8,DEF,10,6,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=10&mid1=10&mid2=6,Pittsburgh  - DEF ,https://sports.yahoo.com/nfl/teams/pittsburgh/,16.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
0,QB,10,2,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=11&mid1=10&mid2=2,C. Newton ,https://sports.yahoo.com/nfl/players/24788,31.44,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
1,WR,10,2,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=11&mid1=10&mid2=2,C. Johnson ,https://sports.yahoo.com/nfl/players/8256,8.80,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
2,WR,10,2,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=11&mid1=10&mid2=2,G. Tate ,https://sports.yahoo.com/nfl/players/24035,7.10,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
3,WR,10,2,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=11&mid1=10&mid2=2,T. Ginn Jr. ,https://sports.yahoo.com/nfl/players/8263,10.90,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
4,RB,10,2,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=11&mid1=10&mid2=2,C. West ,https://sports.yahoo.com/nfl/players/28044,6.40,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
5,RB,10,2,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=11&mid1=10&mid2=2,L. Miller ,https://sports.yahoo.com/nfl/players/25807,5.50,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
6,TE,10,2,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=11&mid1=10&mid2=2,T. Eifert ,https://sports.yahoo.com/nfl/players/26644,14.20,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
7,K,10,2,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=11&mid1=10&mid2=2,M. Crosby ,https://sports.yahoo.com/nfl/players/8447,22.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
8,DEF,10,2,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=11&mid1=10&mid2=2,New England  - DEF ,https://sports.yahoo.com/nfl/teams/new-england/,8.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
0,QB,10,7,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=12&mid1=10&mid2=7,C. Newton ,https://sports.yahoo.com/nfl/players/24788,17.82,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
1,WR,10,7,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=12&mid1=10&mid2=7,C. Johnson ,https://sports.yahoo.com/nfl/players/8256,27.30,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
2,WR,10,7,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=12&mid1=10&mid2=7,A. Brown ,https://sports.yahoo.com/nfl/players/24171,5.10,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
3,WR,10,7,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=12&mid1=10&mid2=7,D. Jackson ,https://sports.yahoo.com/nfl/players/8826,12.60,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
4,RB,10,7,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=12&mid1=10&mid2=7,D. McFadden ,https://sports.yahoo.com/nfl/players/8781,7.60,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
5,RB,10,7,https://football.fantasysports.yahoo.com//2015/f1/216667/matchup?week=12&mid1=10&mid2=7,L. Miller ,https://sports.yahoo.com/nfl/players/25807,1.30,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2015/f1/216667
