,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
4,RB,3,7,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=7&mid1=3&mid2=7,C. Hubbard ,https://sports.yahoo.com/nfl/players/33514,9.00,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,3,7,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=7&mid1=3&mid2=7,D. Harris ,https://sports.yahoo.com/nfl/players/31919,27.13,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,3,7,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=7&mid1=3&mid2=7,K. Pitts ,https://sports.yahoo.com/nfl/players/33392,23.88,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,3,7,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=7&mid1=3&mid2=7,J. Hurts ,https://sports.yahoo.com/nfl/players/32723,27.43,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,3,7,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=7&mid1=3&mid2=7,Las Vegas  - DEF ,https://sports.yahoo.com/nfl/teams/las-vegas/,9.50,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,3,7,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=7&mid1=3&mid2=7,Baltimore  - DEF ,https://sports.yahoo.com/nfl/teams/baltimore/,4.50,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,3,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=3&mid2=1,J. Hurts ,https://sports.yahoo.com/nfl/players/32723,14.03,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,3,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=3&mid2=1,C. Sutton ,https://sports.yahoo.com/nfl/players/31010,6.00,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,3,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=3&mid2=1,K. Allen ,https://sports.yahoo.com/nfl/players/26699,18.63,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,3,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=3&mid2=1,C. Lamb ,https://sports.yahoo.com/nfl/players/32687,17.00,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,3,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=3&mid2=1,D. Harris ,https://sports.yahoo.com/nfl/players/31919,16.00,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,3,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=3&mid2=1,J. Robinson ,https://sports.yahoo.com/nfl/players/33138,5.38,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,3,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=3&mid2=1,K. Pitts ,https://sports.yahoo.com/nfl/players/33392,2.63,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,3,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=3&mid2=1,J. Burrow ,https://sports.yahoo.com/nfl/players/32671,22.83,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,3,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=3&mid2=1,Jacksonville  - DEF ,https://sports.yahoo.com/nfl/teams/jacksonville/,7.00,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,3,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=3&mid2=1,Atlanta  - DEF ,https://sports.yahoo.com/nfl/teams/atlanta/,7.00,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,3,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=3&mid2=4,J. Burrow ,https://sports.yahoo.com/nfl/players/32671,10.23,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,3,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=3&mid2=4,K. Allen ,https://sports.yahoo.com/nfl/players/26699,19.00,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,3,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=3&mid2=4,C. Lamb ,https://sports.yahoo.com/nfl/players/32687,3.88,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,3,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=3&mid2=4,C. Claypool ,https://sports.yahoo.com/nfl/players/32719,6.88,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,3,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=3&mid2=4,D. Harris ,https://sports.yahoo.com/nfl/players/31919,10.63,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,3,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=3&mid2=4,C. McCaffrey ,https://sports.yahoo.com/nfl/players/30121,15.25,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,3,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=3&mid2=4,K. Pitts ,https://sports.yahoo.com/nfl/players/33392,9.25,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,3,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=3&mid2=4,J. Hurts ,https://sports.yahoo.com/nfl/players/32723,19.85,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,3,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=3&mid2=4,Las Vegas  - DEF ,https://sports.yahoo.com/nfl/teams/las-vegas/,10.00,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,3,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=3&mid2=4,Cincinnati  - DEF ,https://sports.yahoo.com/nfl/teams/cincinnati/,2.50,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,3,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=3&mid2=6,M. Jones ,https://sports.yahoo.com/nfl/players/33403,21.90,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,3,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=3&mid2=6,K. Allen ,https://sports.yahoo.com/nfl/players/26699,16.25,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,3,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=3&mid2=6,C. Lamb ,https://sports.yahoo.com/nfl/players/32687,28.25,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,3,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=3&mid2=6,C. Sutton ,https://sports.yahoo.com/nfl/players/31010,4.63,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,3,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=3&mid2=6,C. McCaffrey ,https://sports.yahoo.com/nfl/players/30121,25.13,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,3,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=3&mid2=6,M. Ingram II ,https://sports.yahoo.com/nfl/players/24815,21.50,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,3,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=3&mid2=6,K. Pitts ,https://sports.yahoo.com/nfl/players/33392,9.50,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,3,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=3&mid2=6,J. Hurts ,https://sports.yahoo.com/nfl/players/32723,21.53,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,3,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=3&mid2=6,Las Vegas  - DEF ,https://sports.yahoo.com/nfl/teams/las-vegas/,-0.50,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,3,6,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=3&mid2=6,Baltimore  - DEF ,https://sports.yahoo.com/nfl/teams/baltimore/,10.00,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,3,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=3&mid2=2,J. Hurts ,https://sports.yahoo.com/nfl/players/32723,33.98,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,3,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=3&mid2=2,K. Allen ,https://sports.yahoo.com/nfl/players/26699,18.50,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,3,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=3&mid2=2,C. Lamb ,https://sports.yahoo.com/nfl/players/32687,3.25,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,3,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=3&mid2=2,K. Toney ,https://sports.yahoo.com/nfl/players/33408,8.50,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,3,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=3&mid2=2,C. McCaffrey ,https://sports.yahoo.com/nfl/players/30121,24.38,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,3,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=3&mid2=2,J. Robinson ,https://sports.yahoo.com/nfl/players/33138,11.75,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,3,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=3&mid2=2,K. Pitts ,https://sports.yahoo.com/nfl/players/33392,5.13,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,3,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=3&mid2=2,J. Burrow ,https://sports.yahoo.com/nfl/players/32671,10.78,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,3,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=3&mid2=2,Las Vegas  - DEF ,https://sports.yahoo.com/nfl/teams/las-vegas/,6.50,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,3,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=3&mid2=2,Baltimore  - DEF ,https://sports.yahoo.com/nfl/teams/baltimore/,14.00,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,3,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=3&mid2=10,J. Hurts ,https://sports.yahoo.com/nfl/players/32723,10.08,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,3,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=3&mid2=10,K. Allen ,https://sports.yahoo.com/nfl/players/26699,14.13,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,3,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=3&mid2=10,C. Sutton ,https://sports.yahoo.com/nfl/players/31010,3.13,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,3,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=3&mid2=10,C. Claypool ,https://sports.yahoo.com/nfl/players/32719,11.75,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,3,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=3&mid2=10,C. McCaffrey ,https://sports.yahoo.com/nfl/players/30121,4.38,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,3,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=3&mid2=10,J. Robinson ,https://sports.yahoo.com/nfl/players/33138,13.88,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,3,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=3&mid2=10,K. Pitts ,https://sports.yahoo.com/nfl/players/33392,4.25,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,3,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=3&mid2=10,J. Burrow ,https://sports.yahoo.com/nfl/players/32671,18.50,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,3,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=3&mid2=10,Baltimore  - DEF ,https://sports.yahoo.com/nfl/teams/baltimore/,17.00,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,3,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=3&mid2=10,Minnesota  - DEF ,https://sports.yahoo.com/nfl/teams/minnesota/,4.50,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,3,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=3&mid2=9,J. Burrow ,https://sports.yahoo.com/nfl/players/32671,19.75,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,3,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=3&mid2=9,K. Allen ,https://sports.yahoo.com/nfl/players/26699,20.75,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,3,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=3&mid2=9,C. Claypool ,https://sports.yahoo.com/nfl/players/32719,7.75,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,3,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=3&mid2=9,C. Lamb ,https://sports.yahoo.com/nfl/players/32687,18.75,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,3,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=3&mid2=9,A. Mattison ,https://sports.yahoo.com/nfl/players/31934,23.00,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,3,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=3&mid2=9,M. Ingram II ,https://sports.yahoo.com/nfl/players/24815,3.75,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,3,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=3&mid2=9,K. Pitts ,https://sports.yahoo.com/nfl/players/33392,8.00,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,3,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=3&mid2=9,G. Minshew ,https://sports.yahoo.com/nfl/players/32010,21.48,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,3,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=3&mid2=9,Minnesota  - DEF ,https://sports.yahoo.com/nfl/teams/minnesota/,11.50,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,3,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=3&mid2=9,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,23.50,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,3,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=3&mid2=5,J. Burrow ,https://sports.yahoo.com/nfl/players/32671,25.78,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,3,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=3&mid2=5,C. Claypool ,https://sports.yahoo.com/nfl/players/32719,15.88,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,3,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=3&mid2=5,C. Lamb ,https://sports.yahoo.com/nfl/players/32687,13.00,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,3,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=3&mid2=5,J. Landry ,https://sports.yahoo.com/nfl/players/27591,13.63,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,3,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=3&mid2=5,J. Robinson ,https://sports.yahoo.com/nfl/players/33138,0.50,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,3,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=3&mid2=5,C. Hubbard ,https://sports.yahoo.com/nfl/players/33514,10.13,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,3,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=3&mid2=5,K. Pitts ,https://sports.yahoo.com/nfl/players/33392,10.13,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,3,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=3&mid2=5,B. Mayfield ,https://sports.yahoo.com/nfl/players/30971,17.25,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,3,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=3&mid2=5,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,22.00,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,3,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=3&mid2=5,Green Bay  - DEF ,https://sports.yahoo.com/nfl/teams/green-bay/,14.00,Hot Freshman RBs,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,4,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=4&mid2=5,J. Allen ,https://sports.yahoo.com/nfl/players/30977,21.00,Slaw Bunnies,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,4,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=4&mid2=5,S. Diggs ,https://sports.yahoo.com/nfl/players/28534,13.13,Slaw Bunnies,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,4,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=4&mid2=5,T. Lockett ,https://sports.yahoo.com/nfl/players/28457,26.50,Slaw Bunnies,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,4,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=4&mid2=5,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,19.00,Slaw Bunnies,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,4,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=4&mid2=5,A. Ekeler ,https://sports.yahoo.com/nfl/players/30423,13.13,Slaw Bunnies,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,4,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=4&mid2=5,K. Drake ,https://sports.yahoo.com/nfl/players/29307,11.25,Slaw Bunnies,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,4,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=4&mid2=5,T. Higbee ,https://sports.yahoo.com/nfl/players/29344,11.00,Slaw Bunnies,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,4,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=4&mid2=5,R. Wilson ,https://sports.yahoo.com/nfl/players/25785,29.83,Slaw Bunnies,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,4,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=4&mid2=5,Pittsburgh  - DEF ,https://sports.yahoo.com/nfl/teams/pittsburgh/,20.50,Slaw Bunnies,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,4,5,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=4&mid2=5,Buffalo  - DEF ,https://sports.yahoo.com/nfl/teams/buffalo/,5.50,Slaw Bunnies,https://football.fantasysports.yahoo.com/2021/f1/696126
