,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
6,TE,8,6,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=3&mid1=8&mid2=6,D. Clark ,https://sports.yahoo.com/nfl/players/6360,12.90,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
7,K,8,6,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=3&mid1=8&mid2=6,D. Akers ,https://sports.yahoo.com/nfl/players/4587,10.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
8,DEF,8,6,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=3&mid1=8&mid2=6,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,12.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
0,QB,8,3,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=4&mid1=8&mid2=3,T. Romo ,https://sports.yahoo.com/nfl/players/6624,7.20,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
1,WR,8,3,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=4&mid1=8&mid2=3,R. Wayne ,https://sports.yahoo.com/nfl/players/5477,13.40,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
2,WR,8,3,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=4&mid1=8&mid2=3,B. Edwards ,https://sports.yahoo.com/nfl/players/7179,0.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
3,WR,8,3,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=4&mid1=8&mid2=3,M. Manningham ,https://sports.yahoo.com/nfl/players/8872,4.30,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
4,RB,8,3,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=4&mid1=8&mid2=3,M. Jones-Drew ,https://sports.yahoo.com/nfl/players/7809,10.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
5,RB,8,3,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=4&mid1=8&mid2=3,C. Benson ,https://sports.yahoo.com/nfl/players/7180,8.60,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
6,TE,8,3,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=4&mid1=8&mid2=3,D. Clark ,https://sports.yahoo.com/nfl/players/6360,8.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
7,K,8,3,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=4&mid1=8&mid2=3,L. Tynes ,https://sports.yahoo.com/nfl/players/7022,10.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
8,DEF,8,3,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=4&mid1=8&mid2=3,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,28.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
0,QB,8,7,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=5&mid1=8&mid2=7,T. Romo ,https://sports.yahoo.com/nfl/players/6624,20.54,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
1,WR,8,7,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=5&mid1=8&mid2=7,R. Wayne ,https://sports.yahoo.com/nfl/players/5477,12.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
2,WR,8,7,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=5&mid1=8&mid2=7,B. Edwards ,https://sports.yahoo.com/nfl/players/7179,12.40,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
3,WR,8,7,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=5&mid1=8&mid2=7,M. Manningham ,https://sports.yahoo.com/nfl/players/8872,9.60,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
4,RB,8,7,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=5&mid1=8&mid2=7,M. Jones-Drew ,https://sports.yahoo.com/nfl/players/7809,5.70,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
5,RB,8,7,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=5&mid1=8&mid2=7,J. Addai ,https://sports.yahoo.com/nfl/players/7779,14.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
6,TE,8,7,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=5&mid1=8&mid2=7,D. Clark ,https://sports.yahoo.com/nfl/players/6360,7.70,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
7,K,8,7,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=5&mid1=8&mid2=7,L. Tynes ,https://sports.yahoo.com/nfl/players/7022,14.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
8,DEF,8,7,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=5&mid1=8&mid2=7,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,4.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
0,QB,8,4,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=6&mid1=8&mid2=4,K. Orton ,https://sports.yahoo.com/nfl/players/7282,18.26,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
1,WR,8,4,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=6&mid1=8&mid2=4,B. Edwards ,https://sports.yahoo.com/nfl/players/7179,4.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
2,WR,8,4,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=6&mid1=8&mid2=4,M. Manningham ,https://sports.yahoo.com/nfl/players/8872,11.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
3,WR,8,4,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=6&mid1=8&mid2=4,T. Holt ,https://sports.yahoo.com/nfl/players/4654,10.10,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
4,RB,8,4,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=6&mid1=8&mid2=4,M. Jones-Drew ,https://sports.yahoo.com/nfl/players/7809,33.80,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
5,RB,8,4,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=6&mid1=8&mid2=4,C. Benson ,https://sports.yahoo.com/nfl/players/7180,10.50,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
6,TE,8,4,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=6&mid1=8&mid2=4,J. Carlson ,https://sports.yahoo.com/nfl/players/8815,5.50,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
7,K,8,4,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=6&mid1=8&mid2=4,L. Tynes ,https://sports.yahoo.com/nfl/players/7022,10.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
8,DEF,8,4,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=6&mid1=8&mid2=4,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,7.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
0,QB,8,1,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=7&mid1=8&mid2=1,T. Romo ,https://sports.yahoo.com/nfl/players/6624,27.54,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
1,WR,8,1,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=7&mid1=8&mid2=1,B. Edwards ,https://sports.yahoo.com/nfl/players/7179,1.40,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
2,WR,8,1,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=7&mid1=8&mid2=1,M. Manningham ,https://sports.yahoo.com/nfl/players/8872,4.70,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
3,WR,8,1,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=7&mid1=8&mid2=1,R. Wayne ,https://sports.yahoo.com/nfl/players/5477,14.30,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
4,RB,8,1,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=7&mid1=8&mid2=1,C. Benson ,https://sports.yahoo.com/nfl/players/7180,24.90,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
5,RB,8,1,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=7&mid1=8&mid2=1,L. Tomlinson ,https://sports.yahoo.com/nfl/players/5452,7.30,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
6,TE,8,1,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=7&mid1=8&mid2=1,D. Clark ,https://sports.yahoo.com/nfl/players/6360,10.40,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
7,K,8,1,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=7&mid1=8&mid2=1,L. Tynes ,https://sports.yahoo.com/nfl/players/7022,5.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
8,DEF,8,1,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=7&mid1=8&mid2=1,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,19.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
0,QB,8,5,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=8&mid1=8&mid2=5,T. Romo ,https://sports.yahoo.com/nfl/players/6624,21.24,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
1,WR,8,5,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=8&mid1=8&mid2=5,B. Edwards ,https://sports.yahoo.com/nfl/players/7179,13.40,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
2,WR,8,5,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=8&mid1=8&mid2=5,M. Manningham ,https://sports.yahoo.com/nfl/players/8872,0.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
3,WR,8,5,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=8&mid1=8&mid2=5,R. Wayne ,https://sports.yahoo.com/nfl/players/5477,20.70,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
4,RB,8,5,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=8&mid1=8&mid2=5,M. Jones-Drew ,https://sports.yahoo.com/nfl/players/7809,29.30,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
5,RB,8,5,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=8&mid1=8&mid2=5,T. Hightower ,https://sports.yahoo.com/nfl/players/8926,15.60,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
6,TE,8,5,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=8&mid1=8&mid2=5,D. Clark ,https://sports.yahoo.com/nfl/players/6360,9.90,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
7,K,8,5,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=8&mid1=8&mid2=5,L. Tynes ,https://sports.yahoo.com/nfl/players/7022,6.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
8,DEF,8,5,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=8&mid1=8&mid2=5,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,15.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
0,QB,8,2,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=9&mid1=8&mid2=2,T. Romo ,https://sports.yahoo.com/nfl/players/6624,14.98,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
1,WR,8,2,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=9&mid1=8&mid2=2,M. Manningham ,https://sports.yahoo.com/nfl/players/8872,5.20,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
2,WR,8,2,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=9&mid1=8&mid2=2,R. Wayne ,https://sports.yahoo.com/nfl/players/5477,5.40,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
3,WR,8,2,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=9&mid1=8&mid2=2,S. Holmes ,https://sports.yahoo.com/nfl/players/7774,9.30,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
4,RB,8,2,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=9&mid1=8&mid2=2,M. Jones-Drew ,https://sports.yahoo.com/nfl/players/7809,19.40,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
5,RB,8,2,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=9&mid1=8&mid2=2,C. Benson ,https://sports.yahoo.com/nfl/players/7180,17.70,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
6,TE,8,2,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=9&mid1=8&mid2=2,D. Clark ,https://sports.yahoo.com/nfl/players/6360,12.30,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
7,K,8,2,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=9&mid1=8&mid2=2,L. Tynes ,https://sports.yahoo.com/nfl/players/7022,8.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
8,DEF,8,2,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=9&mid1=8&mid2=2,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,15.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
0,QB,8,6,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=10&mid1=8&mid2=6,T. Romo ,https://sports.yahoo.com/nfl/players/6624,12.64,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
1,WR,8,6,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=10&mid1=8&mid2=6,R. Wayne ,https://sports.yahoo.com/nfl/players/5477,24.60,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
2,WR,8,6,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=10&mid1=8&mid2=6,S. Holmes ,https://sports.yahoo.com/nfl/players/7774,8.80,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
3,WR,8,6,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=10&mid1=8&mid2=6,B. Edwards ,https://sports.yahoo.com/nfl/players/7179,5.90,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
4,RB,8,6,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=10&mid1=8&mid2=6,M. Jones-Drew ,https://sports.yahoo.com/nfl/players/7809,20.50,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
5,RB,8,6,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=10&mid1=8&mid2=6,C. Benson ,https://sports.yahoo.com/nfl/players/7180,2.20,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
6,TE,8,6,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=10&mid1=8&mid2=6,D. Clark ,https://sports.yahoo.com/nfl/players/6360,6.50,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
7,K,8,6,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=10&mid1=8&mid2=6,L. Tynes ,https://sports.yahoo.com/nfl/players/7022,0.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
8,DEF,8,6,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=10&mid1=8&mid2=6,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,4.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
0,QB,8,3,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=11&mid1=8&mid2=3,T. Romo ,https://sports.yahoo.com/nfl/players/6624,9.72,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
1,WR,8,3,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=11&mid1=8&mid2=3,R. Wayne ,https://sports.yahoo.com/nfl/players/5477,8.90,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
2,WR,8,3,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=11&mid1=8&mid2=3,S. Holmes ,https://sports.yahoo.com/nfl/players/7774,8.60,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
3,WR,8,3,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=11&mid1=8&mid2=3,M. Manningham ,https://sports.yahoo.com/nfl/players/8872,12.60,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
4,RB,8,3,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=11&mid1=8&mid2=3,M. Jones-Drew ,https://sports.yahoo.com/nfl/players/7809,14.40,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
5,RB,8,3,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=11&mid1=8&mid2=3,T. Hightower ,https://sports.yahoo.com/nfl/players/8926,12.50,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
6,TE,8,3,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=11&mid1=8&mid2=3,D. Clark ,https://sports.yahoo.com/nfl/players/6360,6.30,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
7,K,8,3,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=11&mid1=8&mid2=3,R. Longwell ,https://sports.yahoo.com/nfl/players/4080,5.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
8,DEF,8,3,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=11&mid1=8&mid2=3,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,15.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
0,QB,8,7,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=12&mid1=8&mid2=7,T. Romo ,https://sports.yahoo.com/nfl/players/6624,20.26,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
1,WR,8,7,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=12&mid1=8&mid2=7,R. Wayne ,https://sports.yahoo.com/nfl/players/5477,7.90,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
2,WR,8,7,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=12&mid1=8&mid2=7,M. Manningham ,https://sports.yahoo.com/nfl/players/8872,4.80,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
3,WR,8,7,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=12&mid1=8&mid2=7,N. Burleson ,https://sports.yahoo.com/nfl/players/6407,4.60,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
4,RB,8,7,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=12&mid1=8&mid2=7,M. Jones-Drew ,https://sports.yahoo.com/nfl/players/7809,11.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
5,RB,8,7,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=12&mid1=8&mid2=7,T. Hightower ,https://sports.yahoo.com/nfl/players/8926,13.80,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
6,TE,8,7,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=12&mid1=8&mid2=7,D. Clark ,https://sports.yahoo.com/nfl/players/6360,12.30,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
7,K,8,7,https://football.fantasysports.yahoo.com//2009/f1/790872/matchup?week=12&mid1=8&mid2=7,R. Longwell ,https://sports.yahoo.com/nfl/players/4080,14.00,SuperStunnaFoSho,https://football.fantasysports.yahoo.com/2009/f1/790872
