,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
1,WR,6,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=11&mid1=6&mid2=7,O. Beckham Jr. ,https://sports.yahoo.com/nfl/players/27540,8.25,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,6,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=11&mid1=6&mid2=7,J. Crowder ,https://sports.yahoo.com/nfl/players/28493,20.25,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,6,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=11&mid1=6&mid2=7,W. Snead IV ,https://sports.yahoo.com/nfl/players/28026,6.13,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,6,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=11&mid1=6&mid2=7,J. Ajayi ,https://sports.yahoo.com/nfl/players/28537,12.00,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,6,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=11&mid1=6&mid2=7,L. Bell ,https://sports.yahoo.com/nfl/players/26671,35.13,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,6,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=11&mid1=6&mid2=7,D. Walker ,https://sports.yahoo.com/nfl/players/7924,6.50,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,6,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=11&mid1=6&mid2=7,J. Flacco ,https://sports.yahoo.com/nfl/players/8795,15.51,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,6,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=11&mid1=6&mid2=7,Pittsburgh  - DEF ,https://sports.yahoo.com/nfl/teams/pittsburgh/,22.00,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,6,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=12&mid1=6&mid2=8,B. Bortles ,https://sports.yahoo.com/nfl/players/27531,23.17,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,6,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=12&mid1=6&mid2=8,O. Beckham Jr. ,https://sports.yahoo.com/nfl/players/27540,27.00,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,6,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=12&mid1=6&mid2=8,J. Crowder ,https://sports.yahoo.com/nfl/players/28493,15.00,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,6,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=12&mid1=6&mid2=8,J. Jones ,https://sports.yahoo.com/nfl/players/24793,6.38,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,6,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=12&mid1=6&mid2=8,J. Ajayi ,https://sports.yahoo.com/nfl/players/28537,13.50,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,6,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=12&mid1=6&mid2=8,L. Bell ,https://sports.yahoo.com/nfl/players/26671,25.75,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,6,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=12&mid1=6&mid2=8,D. Walker ,https://sports.yahoo.com/nfl/players/7924,13.75,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,6,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=12&mid1=6&mid2=8,J. Flacco ,https://sports.yahoo.com/nfl/players/8795,13.74,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,6,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=12&mid1=6&mid2=8,Buffalo  - DEF ,https://sports.yahoo.com/nfl/teams/buffalo/,2.00,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,6,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=6&mid2=9,C. Wentz ,https://sports.yahoo.com/nfl/players/29236,13.70,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,6,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=6&mid2=9,O. Beckham Jr. ,https://sports.yahoo.com/nfl/players/27540,17.50,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,6,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=6&mid2=9,J. Crowder ,https://sports.yahoo.com/nfl/players/28493,12.75,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,6,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=6&mid2=9,J. Jones ,https://sports.yahoo.com/nfl/players/24793,17.63,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,6,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=6&mid2=9,L. Bell ,https://sports.yahoo.com/nfl/players/26671,23.75,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,6,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=6&mid2=9,T. Riddick ,https://sports.yahoo.com/nfl/players/26822,10.63,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,6,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=6&mid2=9,C. Brate ,https://sports.yahoo.com/nfl/players/28267,19.75,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,6,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=6&mid2=9,M. Barkley ,https://sports.yahoo.com/nfl/players/26721,8.06,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,6,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=6&mid2=9,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,17.00,Le'Veon Bellsprout,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,7,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=7&mid2=5,C. Newton ,https://sports.yahoo.com/nfl/players/24788,22.51,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,7,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=7&mid2=5,A. Jeffery ,https://sports.yahoo.com/nfl/players/25755,15.13,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,7,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=7&mid2=5,B. Marshall ,https://sports.yahoo.com/nfl/players/7868,5.50,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,7,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=7&mid2=5,D. Thomas ,https://sports.yahoo.com/nfl/players/23997,8.00,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,7,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=7&mid2=5,L. Murray ,https://sports.yahoo.com/nfl/players/26804,15.50,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,7,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=7&mid2=5,E. Lacy ,https://sports.yahoo.com/nfl/players/26684,10.25,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,7,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=7&mid2=5,T. Kelce ,https://sports.yahoo.com/nfl/players/26686,12.25,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,7,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=7&mid2=5,M. Ryan ,https://sports.yahoo.com/nfl/players/8780,24.61,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,7,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=7&mid2=5,Cincinnati  - DEF ,https://sports.yahoo.com/nfl/teams/cincinnati/,5.00,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,7,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=7&mid2=6,C. Newton ,https://sports.yahoo.com/nfl/players/24788,30.75,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,7,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=7&mid2=6,A. Jeffery ,https://sports.yahoo.com/nfl/players/25755,14.50,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,7,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=7&mid2=6,B. Marshall ,https://sports.yahoo.com/nfl/players/7868,15.63,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,7,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=7&mid2=6,M. Crabtree ,https://sports.yahoo.com/nfl/players/9274,11.88,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,7,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=7&mid2=6,S. Ware ,https://sports.yahoo.com/nfl/players/26817,12.13,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,7,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=7&mid2=6,J. Stewart ,https://sports.yahoo.com/nfl/players/8790,3.00,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,7,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=7&mid2=6,T. Kelce ,https://sports.yahoo.com/nfl/players/26686,6.75,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,7,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=7&mid2=6,M. Ryan ,https://sports.yahoo.com/nfl/players/8780,27.84,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,7,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=7&mid2=6,Baltimore  - DEF ,https://sports.yahoo.com/nfl/teams/baltimore/,12.00,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,7,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=7&mid2=10,C. Newton ,https://sports.yahoo.com/nfl/players/24788,13.73,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,7,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=7&mid2=10,A. Jeffery ,https://sports.yahoo.com/nfl/players/25755,11.25,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,7,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=7&mid2=10,M. Crabtree ,https://sports.yahoo.com/nfl/players/9274,16.75,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,7,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=7&mid2=10,D. Thomas ,https://sports.yahoo.com/nfl/players/23997,19.50,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,7,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=7&mid2=10,E. Lacy ,https://sports.yahoo.com/nfl/players/26684,13.63,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,7,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=7&mid2=10,S. Ware ,https://sports.yahoo.com/nfl/players/26817,8.88,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,7,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=7&mid2=10,T. Kelce ,https://sports.yahoo.com/nfl/players/26686,20.13,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,7,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=7&mid2=10,M. Ryan ,https://sports.yahoo.com/nfl/players/8780,20.48,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,7,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=7&mid2=10,Miami  - DEF ,https://sports.yahoo.com/nfl/teams/miami/,7.00,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,7,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=7&mid2=8,C. Newton ,https://sports.yahoo.com/nfl/players/24788,16.35,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,7,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=7&mid2=8,A. Jeffery ,https://sports.yahoo.com/nfl/players/25755,7.25,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,7,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=7&mid2=8,D. Thomas ,https://sports.yahoo.com/nfl/players/23997,20.75,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,7,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=7&mid2=8,B. Marshall ,https://sports.yahoo.com/nfl/players/7868,19.13,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,7,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=7&mid2=8,S. Ware ,https://sports.yahoo.com/nfl/players/26817,10.50,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,7,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=7&mid2=8,I. Crowell ,https://sports.yahoo.com/nfl/players/28014,25.25,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,7,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=7&mid2=8,T. Kelce ,https://sports.yahoo.com/nfl/players/26686,11.38,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,7,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=7&mid2=8,C. Palmer ,https://sports.yahoo.com/nfl/players/6337,11.52,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,7,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=7&mid2=8,Washington  - DEF ,https://sports.yahoo.com/nfl/teams/washington/,8.00,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,7,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=7&mid2=9,R. Fitzpatrick ,https://sports.yahoo.com/nfl/players/7426,15.33,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,7,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=7&mid2=9,D. Thomas ,https://sports.yahoo.com/nfl/players/23997,14.63,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,7,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=7&mid2=9,B. Marshall ,https://sports.yahoo.com/nfl/players/7868,24.25,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,7,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=7&mid2=9,M. Crabtree ,https://sports.yahoo.com/nfl/players/9274,13.38,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,7,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=7&mid2=9,D. Murray ,https://sports.yahoo.com/nfl/players/24858,19.63,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,7,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=7&mid2=9,T. West ,https://sports.yahoo.com/nfl/players/27622,12.13,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,7,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=7&mid2=9,Z. Ertz ,https://sports.yahoo.com/nfl/players/26658,6.13,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,7,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=7&mid2=9,D. Anderson ,https://sports.yahoo.com/nfl/players/7389,5.62,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,7,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=7&mid2=9,New England  - DEF ,https://sports.yahoo.com/nfl/teams/new-england/,10.00,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,7,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=7&mid2=1,C. Palmer ,https://sports.yahoo.com/nfl/players/6337,12.40,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,7,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=7&mid2=1,D. Thomas ,https://sports.yahoo.com/nfl/players/23997,4.88,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,7,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=7&mid2=1,B. Marshall ,https://sports.yahoo.com/nfl/players/7868,10.25,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,7,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=7&mid2=1,M. Crabtree ,https://sports.yahoo.com/nfl/players/9274,2.25,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,7,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=7&mid2=1,D. Murray ,https://sports.yahoo.com/nfl/players/24858,14.13,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,7,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=7&mid2=1,E. Lacy ,https://sports.yahoo.com/nfl/players/26684,9.38,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,7,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=7&mid2=1,T. Kelce ,https://sports.yahoo.com/nfl/players/26686,5.50,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,7,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=7&mid2=1,C. Newton ,https://sports.yahoo.com/nfl/players/24788,27.01,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,7,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=7&mid2=1,New England  - DEF ,https://sports.yahoo.com/nfl/teams/new-england/,5.00,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,7,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=7&mid2=2,E. Manning ,https://sports.yahoo.com/nfl/players/6760,7.59,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,7,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=7&mid2=2,B. Marshall ,https://sports.yahoo.com/nfl/players/7868,6.38,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,7,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=7&mid2=2,D. Thomas ,https://sports.yahoo.com/nfl/players/23997,14.00,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,7,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=7&mid2=2,M. Crabtree ,https://sports.yahoo.com/nfl/players/9274,22.00,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,7,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=7&mid2=2,D. Murray ,https://sports.yahoo.com/nfl/players/24858,23.38,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,7,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=7&mid2=2,J. Rodgers ,https://sports.yahoo.com/nfl/players/24932,20.88,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,7,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=7&mid2=2,T. Kelce ,https://sports.yahoo.com/nfl/players/26686,4.00,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,7,2,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=7&mid2=2,C. Meredith ,https://sports.yahoo.com/nfl/players/28697,2.00,-1000 Pat,https://football.fantasysports.yahoo.com/2016/f1/370526
