,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
1,WR,6,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=2&mid1=6&mid2=5,L. Fitzgerald ,https://sports.yahoo.com/nfl/players/6762,8.30,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
2,WR,6,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=2&mid1=6&mid2=5,P. Garcon ,https://sports.yahoo.com/nfl/players/8982,1.10,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
3,WR,6,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=2&mid1=6&mid2=5,C. Johnson ,https://sports.yahoo.com/nfl/players/5483,4.40,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
4,RB,6,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=2&mid1=6&mid2=5,D. Williams ,https://sports.yahoo.com/nfl/players/7776,7.40,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
5,RB,6,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=2&mid1=6&mid2=5,B. Jackson ,https://sports.yahoo.com/nfl/players/8317,9.90,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
6,TE,6,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=2&mid1=6&mid2=5,J. Finley ,https://sports.yahoo.com/nfl/players/8868,10.30,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
7,K,6,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=2&mid1=6&mid2=5,S. Gostkowski ,https://sports.yahoo.com/nfl/players/7867,2.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
8,DEF,6,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=2&mid1=6&mid2=5,Baltimore  - DEF ,https://sports.yahoo.com/nfl/teams/baltimore/,2.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
0,QB,6,8,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=3&mid1=6&mid2=8,T. Brady ,https://sports.yahoo.com/nfl/players/5228,22.68,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
1,WR,6,8,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=3&mid1=6&mid2=8,L. Fitzgerald ,https://sports.yahoo.com/nfl/players/6762,8.60,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
2,WR,6,8,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=3&mid1=6&mid2=8,C. Johnson ,https://sports.yahoo.com/nfl/players/5483,3.40,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
3,WR,6,8,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=3&mid1=6&mid2=8,M. Sims-Walker ,https://sports.yahoo.com/nfl/players/8333,3.40,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
4,RB,6,8,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=3&mid1=6&mid2=8,M. Tolbert ,https://sports.yahoo.com/nfl/players/9043,7.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
5,RB,6,8,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=3&mid1=6&mid2=8,D. Williams ,https://sports.yahoo.com/nfl/players/7776,6.40,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
6,TE,6,8,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=3&mid1=6&mid2=8,J. Finley ,https://sports.yahoo.com/nfl/players/8868,11.50,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
7,K,6,8,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=3&mid1=6&mid2=8,S. Gostkowski ,https://sports.yahoo.com/nfl/players/7867,9.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
8,DEF,6,8,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=3&mid1=6&mid2=8,Baltimore  - DEF ,https://sports.yahoo.com/nfl/teams/baltimore/,3.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
0,QB,6,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=4&mid1=6&mid2=7,T. Brady ,https://sports.yahoo.com/nfl/players/5228,10.72,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
1,WR,6,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=4&mid1=6&mid2=7,L. Fitzgerald ,https://sports.yahoo.com/nfl/players/6762,5.60,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
2,WR,6,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=4&mid1=6&mid2=7,C. Johnson ,https://sports.yahoo.com/nfl/players/5483,5.90,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
3,WR,6,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=4&mid1=6&mid2=7,M. Sims-Walker ,https://sports.yahoo.com/nfl/players/8333,0.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
4,RB,6,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=4&mid1=6&mid2=7,A. Bradshaw ,https://sports.yahoo.com/nfl/players/8504,18.30,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
5,RB,6,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=4&mid1=6&mid2=7,C. Benson ,https://sports.yahoo.com/nfl/players/7180,6.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
6,TE,6,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=4&mid1=6&mid2=7,J. Finley ,https://sports.yahoo.com/nfl/players/8868,9.60,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
7,K,6,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=4&mid1=6&mid2=7,S. Gostkowski ,https://sports.yahoo.com/nfl/players/7867,11.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
8,DEF,6,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=4&mid1=6&mid2=7,Atlanta  - DEF ,https://sports.yahoo.com/nfl/teams/atlanta/,8.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
0,QB,6,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=5&mid1=6&mid2=1,K. Kolb ,https://sports.yahoo.com/nfl/players/8290,13.82,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
1,WR,6,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=5&mid1=6&mid2=1,L. Fitzgerald ,https://sports.yahoo.com/nfl/players/6762,9.30,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
2,WR,6,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=5&mid1=6&mid2=1,C. Johnson ,https://sports.yahoo.com/nfl/players/5483,2.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
3,WR,6,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=5&mid1=6&mid2=1,B. Lloyd ,https://sports.yahoo.com/nfl/players/6460,25.50,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
4,RB,6,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=5&mid1=6&mid2=1,C. Benson ,https://sports.yahoo.com/nfl/players/7180,18.30,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
5,RB,6,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=5&mid1=6&mid2=1,D. Williams ,https://sports.yahoo.com/nfl/players/7776,5.90,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
6,TE,6,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=5&mid1=6&mid2=1,J. Finley ,https://sports.yahoo.com/nfl/players/8868,0.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
7,K,6,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=5&mid1=6&mid2=1,A. Vinatieri ,https://sports.yahoo.com/nfl/players/3727,15.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
8,DEF,6,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=5&mid1=6&mid2=1,Los Angeles  - DEF ,https://sports.yahoo.com/nfl/teams/la-rams/,-3.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
0,QB,6,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=6&mid1=6&mid2=2,T. Brady ,https://sports.yahoo.com/nfl/players/5228,13.78,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
1,WR,6,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=6&mid1=6&mid2=2,B. Lloyd ,https://sports.yahoo.com/nfl/players/6460,7.40,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
2,WR,6,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=6&mid1=6&mid2=2,P. Garcon ,https://sports.yahoo.com/nfl/players/8982,16.30,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
3,WR,6,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=6&mid1=6&mid2=2,B. Edwards ,https://sports.yahoo.com/nfl/players/7179,10.60,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
4,RB,6,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=6&mid1=6&mid2=2,A. Bradshaw ,https://sports.yahoo.com/nfl/players/8504,14.30,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
5,RB,6,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=6&mid1=6&mid2=2,B. Jackson ,https://sports.yahoo.com/nfl/players/8317,8.20,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
6,TE,6,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=6&mid1=6&mid2=2,M. Lewis ,https://sports.yahoo.com/nfl/players/7777,1.90,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
7,K,6,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=6&mid1=6&mid2=2,A. Vinatieri ,https://sports.yahoo.com/nfl/players/3727,10.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
8,DEF,6,2,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=6&mid1=6&mid2=2,New York  - DEF ,https://sports.yahoo.com/nfl/teams/ny-giants/,9.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
0,QB,6,3,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=7&mid1=6&mid2=3,T. Brady ,https://sports.yahoo.com/nfl/players/5228,10.46,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
1,WR,6,3,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=7&mid1=6&mid2=3,B. Lloyd ,https://sports.yahoo.com/nfl/players/6460,4.60,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
2,WR,6,3,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=7&mid1=6&mid2=3,L. Fitzgerald ,https://sports.yahoo.com/nfl/players/6762,3.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
3,WR,6,3,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=7&mid1=6&mid2=3,C. Johnson ,https://sports.yahoo.com/nfl/players/5483,16.80,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
4,RB,6,3,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=7&mid1=6&mid2=3,C. Benson ,https://sports.yahoo.com/nfl/players/7180,5.60,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
5,RB,6,3,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=7&mid1=6&mid2=3,C. Ivory ,https://sports.yahoo.com/nfl/players/24400,4.80,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
6,TE,6,3,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=7&mid1=6&mid2=3,M. Lewis ,https://sports.yahoo.com/nfl/players/7777,4.40,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
7,K,6,3,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=7&mid1=6&mid2=3,M. Prater ,https://sports.yahoo.com/nfl/players/8565,2.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
8,DEF,6,3,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=7&mid1=6&mid2=3,New York  - DEF ,https://sports.yahoo.com/nfl/teams/ny-giants/,3.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
0,QB,6,4,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=8&mid1=6&mid2=4,T. Brady ,https://sports.yahoo.com/nfl/players/5228,13.30,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
1,WR,6,4,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=8&mid1=6&mid2=4,P. Garcon ,https://sports.yahoo.com/nfl/players/8982,7.80,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
2,WR,6,4,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=8&mid1=6&mid2=4,K. Britt ,https://sports.yahoo.com/nfl/players/9294,0.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
3,WR,6,4,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=8&mid1=6&mid2=4,B. Lloyd ,https://sports.yahoo.com/nfl/players/6460,22.90,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
4,RB,6,4,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=8&mid1=6&mid2=4,C. Benson ,https://sports.yahoo.com/nfl/players/7180,8.10,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
5,RB,6,4,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=8&mid1=6&mid2=4,J. Stewart ,https://sports.yahoo.com/nfl/players/8790,3.80,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
6,TE,6,4,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=8&mid1=6&mid2=4,M. Lewis ,https://sports.yahoo.com/nfl/players/7777,17.10,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
7,K,6,4,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=8&mid1=6&mid2=4,M. Prater ,https://sports.yahoo.com/nfl/players/8565,4.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
8,DEF,6,4,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=8&mid1=6&mid2=4,Tampa Bay  - DEF ,https://sports.yahoo.com/nfl/teams/tampa-bay/,20.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
0,QB,6,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=9&mid1=6&mid2=5,T. Brady ,https://sports.yahoo.com/nfl/players/5228,17.06,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
1,WR,6,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=9&mid1=6&mid2=5,L. Fitzgerald ,https://sports.yahoo.com/nfl/players/6762,10.70,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
2,WR,6,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=9&mid1=6&mid2=5,P. Garcon ,https://sports.yahoo.com/nfl/players/8982,1.50,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
3,WR,6,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=9&mid1=6&mid2=5,B. Edwards ,https://sports.yahoo.com/nfl/players/7179,11.80,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
4,RB,6,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=9&mid1=6&mid2=5,A. Bradshaw ,https://sports.yahoo.com/nfl/players/8504,21.20,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
5,RB,6,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=9&mid1=6&mid2=5,L. Blount ,https://sports.yahoo.com/nfl/players/24318,4.60,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
6,TE,6,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=9&mid1=6&mid2=5,V. Shiancoe ,https://sports.yahoo.com/nfl/players/6427,12.60,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
7,K,6,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=9&mid1=6&mid2=5,A. Vinatieri ,https://sports.yahoo.com/nfl/players/3727,6.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
8,DEF,6,5,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=9&mid1=6&mid2=5,New York  - DEF ,https://sports.yahoo.com/nfl/teams/ny-giants/,10.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
0,QB,6,8,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=10&mid1=6&mid2=8,T. Brady ,https://sports.yahoo.com/nfl/players/5228,32.30,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
1,WR,6,8,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=10&mid1=6&mid2=8,L. Fitzgerald ,https://sports.yahoo.com/nfl/players/6762,11.10,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
2,WR,6,8,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=10&mid1=6&mid2=8,P. Garcon ,https://sports.yahoo.com/nfl/players/8982,3.70,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
3,WR,6,8,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=10&mid1=6&mid2=8,B. Lloyd ,https://sports.yahoo.com/nfl/players/6460,21.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
4,RB,6,8,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=10&mid1=6&mid2=8,A. Bradshaw ,https://sports.yahoo.com/nfl/players/8504,13.50,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
5,RB,6,8,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=10&mid1=6&mid2=8,L. Blount ,https://sports.yahoo.com/nfl/players/24318,15.10,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
6,TE,6,8,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=10&mid1=6&mid2=8,M. Lewis ,https://sports.yahoo.com/nfl/players/7777,5.30,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
7,K,6,8,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=10&mid1=6&mid2=8,A. Vinatieri ,https://sports.yahoo.com/nfl/players/3727,12.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
8,DEF,6,8,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=10&mid1=6&mid2=8,New York  - DEF ,https://sports.yahoo.com/nfl/teams/ny-giants/,5.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
0,QB,6,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=11&mid1=6&mid2=7,T. Brady ,https://sports.yahoo.com/nfl/players/5228,15.24,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
1,WR,6,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=11&mid1=6&mid2=7,L. Fitzgerald ,https://sports.yahoo.com/nfl/players/6762,15.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
2,WR,6,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=11&mid1=6&mid2=7,B. Lloyd ,https://sports.yahoo.com/nfl/players/6460,13.80,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
3,WR,6,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=11&mid1=6&mid2=7,B. Edwards ,https://sports.yahoo.com/nfl/players/7179,14.60,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
4,RB,6,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=11&mid1=6&mid2=7,A. Bradshaw ,https://sports.yahoo.com/nfl/players/8504,0.40,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
5,RB,6,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=11&mid1=6&mid2=7,C. Benson ,https://sports.yahoo.com/nfl/players/7180,18.60,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
6,TE,6,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=11&mid1=6&mid2=7,M. Lewis ,https://sports.yahoo.com/nfl/players/7777,12.60,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
7,K,6,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=11&mid1=6&mid2=7,A. Vinatieri ,https://sports.yahoo.com/nfl/players/3727,4.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
8,DEF,6,7,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=11&mid1=6&mid2=7,Baltimore  - DEF ,https://sports.yahoo.com/nfl/teams/baltimore/,23.00,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
0,QB,6,1,https://football.fantasysports.yahoo.com//2010/f1/438659/matchup?week=12&mid1=6&mid2=1,T. Brady ,https://sports.yahoo.com/nfl/players/5228,29.74,Oober Gey,https://football.fantasysports.yahoo.com/2010/f1/438659
