,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
8,DEF,10,7,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=3&mid1=10&mid2=7,Baltimore  - DEF ,https://sports.yahoo.com/nfl/teams/baltimore/,2.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
0,QB,10,3,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=4&mid1=10&mid2=3,A. Luck ,https://sports.yahoo.com/nfl/players/25711,29.62,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
1,WR,10,3,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=4&mid1=10&mid2=3,A. Brown ,https://sports.yahoo.com/nfl/players/24171,25.78,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
2,WR,10,3,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=4&mid1=10&mid2=3,V. Jackson ,https://sports.yahoo.com/nfl/players/7237,9.20,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
3,WR,10,3,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=4&mid1=10&mid2=3,K. Allen ,https://sports.yahoo.com/nfl/players/26699,13.50,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
4,RB,10,3,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=4&mid1=10&mid2=3,D. Murray ,https://sports.yahoo.com/nfl/players/24858,27.50,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
5,RB,10,3,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=4&mid1=10&mid2=3,F. Gore ,https://sports.yahoo.com/nfl/players/7241,23.40,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
6,TE,10,3,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=4&mid1=10&mid2=3,V. Davis ,https://sports.yahoo.com/nfl/players/7755,0.80,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
7,K,10,3,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=4&mid1=10&mid2=3,D. Bailey ,https://sports.yahoo.com/nfl/players/25427,10.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
8,DEF,10,3,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=4&mid1=10&mid2=3,Miami  - DEF ,https://sports.yahoo.com/nfl/teams/miami/,17.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
0,QB,10,8,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=5&mid1=10&mid2=8,A. Luck ,https://sports.yahoo.com/nfl/players/25711,20.68,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
1,WR,10,8,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=5&mid1=10&mid2=8,A. Brown ,https://sports.yahoo.com/nfl/players/24171,8.40,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
2,WR,10,8,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=5&mid1=10&mid2=8,V. Jackson ,https://sports.yahoo.com/nfl/players/7237,14.40,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
3,WR,10,8,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=5&mid1=10&mid2=8,K. Allen ,https://sports.yahoo.com/nfl/players/26699,2.50,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
4,RB,10,8,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=5&mid1=10&mid2=8,D. Murray ,https://sports.yahoo.com/nfl/players/24858,17.20,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
5,RB,10,8,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=5&mid1=10&mid2=8,G. Bernard ,https://sports.yahoo.com/nfl/players/26660,7.20,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
6,TE,10,8,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=5&mid1=10&mid2=8,H. Miller ,https://sports.yahoo.com/nfl/players/7206,4.60,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
7,K,10,8,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=5&mid1=10&mid2=8,D. Bailey ,https://sports.yahoo.com/nfl/players/25427,9.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
8,DEF,10,8,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=5&mid1=10&mid2=8,Los Angeles  - DEF ,https://sports.yahoo.com/nfl/teams/la-chargers/,16.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
0,QB,10,4,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=6&mid1=10&mid2=4,A. Luck ,https://sports.yahoo.com/nfl/players/25711,24.60,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
1,WR,10,4,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=6&mid1=10&mid2=4,A. Brown ,https://sports.yahoo.com/nfl/players/24171,11.60,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
2,WR,10,4,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=6&mid1=10&mid2=4,V. Jackson ,https://sports.yahoo.com/nfl/players/7237,6.60,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
3,WR,10,4,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=6&mid1=10&mid2=4,K. Allen ,https://sports.yahoo.com/nfl/players/26699,2.70,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
4,RB,10,4,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=6&mid1=10&mid2=4,D. Murray ,https://sports.yahoo.com/nfl/players/24858,20.60,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
5,RB,10,4,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=6&mid1=10&mid2=4,G. Bernard ,https://sports.yahoo.com/nfl/players/26660,21.70,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
6,TE,10,4,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=6&mid1=10&mid2=4,J. Reed ,https://sports.yahoo.com/nfl/players/26708,9.20,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
7,K,10,4,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=6&mid1=10&mid2=4,D. Bailey ,https://sports.yahoo.com/nfl/players/25427,15.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
8,DEF,10,4,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=6&mid1=10&mid2=4,Los Angeles  - DEF ,https://sports.yahoo.com/nfl/teams/la-chargers/,1.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
0,QB,10,9,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=7&mid1=10&mid2=9,A. Luck ,https://sports.yahoo.com/nfl/players/25711,20.26,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
1,WR,10,9,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=7&mid1=10&mid2=9,A. Brown ,https://sports.yahoo.com/nfl/players/24171,13.12,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
2,WR,10,9,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=7&mid1=10&mid2=9,K. Allen ,https://sports.yahoo.com/nfl/players/26699,5.80,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
3,WR,10,9,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=7&mid1=10&mid2=9,T. Hilton ,https://sports.yahoo.com/nfl/players/25802,10.70,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
4,RB,10,9,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=7&mid1=10&mid2=9,D. Murray ,https://sports.yahoo.com/nfl/players/24858,19.20,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
5,RB,10,9,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=7&mid1=10&mid2=9,G. Bernard ,https://sports.yahoo.com/nfl/players/26660,1.60,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
6,TE,10,9,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=7&mid1=10&mid2=9,J. Reed ,https://sports.yahoo.com/nfl/players/26708,5.40,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
7,K,10,9,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=7&mid1=10&mid2=9,D. Bailey ,https://sports.yahoo.com/nfl/players/25427,8.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
8,DEF,10,9,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=7&mid1=10&mid2=9,Arizona  - DEF ,https://sports.yahoo.com/nfl/teams/arizona/,5.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
0,QB,10,5,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=8&mid1=10&mid2=5,A. Luck ,https://sports.yahoo.com/nfl/players/25711,26.60,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
1,WR,10,5,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=8&mid1=10&mid2=5,A. Brown ,https://sports.yahoo.com/nfl/players/24171,25.80,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
2,WR,10,5,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=8&mid1=10&mid2=5,T. Hilton ,https://sports.yahoo.com/nfl/players/25802,21.50,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
3,WR,10,5,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=8&mid1=10&mid2=5,V. Jackson ,https://sports.yahoo.com/nfl/players/7237,1.30,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
4,RB,10,5,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=8&mid1=10&mid2=5,D. Murray ,https://sports.yahoo.com/nfl/players/24858,20.10,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
5,RB,10,5,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=8&mid1=10&mid2=5,G. Bernard ,https://sports.yahoo.com/nfl/players/26660,10.70,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
6,TE,10,5,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=8&mid1=10&mid2=5,J. Reed ,https://sports.yahoo.com/nfl/players/26708,4.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
7,K,10,5,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=8&mid1=10&mid2=5,D. Bailey ,https://sports.yahoo.com/nfl/players/25427,5.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
8,DEF,10,5,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=8&mid1=10&mid2=5,Miami  - DEF ,https://sports.yahoo.com/nfl/teams/miami/,28.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
0,QB,10,1,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=9&mid1=10&mid2=1,A. Luck ,https://sports.yahoo.com/nfl/players/25711,30.66,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
1,WR,10,1,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=9&mid1=10&mid2=1,A. Brown ,https://sports.yahoo.com/nfl/players/24171,20.40,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
2,WR,10,1,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=9&mid1=10&mid2=1,T. Hilton ,https://sports.yahoo.com/nfl/players/25802,13.10,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
3,WR,10,1,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=9&mid1=10&mid2=1,V. Jackson ,https://sports.yahoo.com/nfl/players/7237,8.60,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
4,RB,10,1,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=9&mid1=10&mid2=1,D. Murray ,https://sports.yahoo.com/nfl/players/24858,9.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
5,RB,10,1,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=9&mid1=10&mid2=1,F. Gore ,https://sports.yahoo.com/nfl/players/7241,5.80,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
6,TE,10,1,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=9&mid1=10&mid2=1,J. Reed ,https://sports.yahoo.com/nfl/players/26708,1.70,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
7,K,10,1,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=9&mid1=10&mid2=1,D. Bailey ,https://sports.yahoo.com/nfl/players/25427,7.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
8,DEF,10,1,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=9&mid1=10&mid2=1,Cincinnati  - DEF ,https://sports.yahoo.com/nfl/teams/cincinnati/,8.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
0,QB,10,6,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=10&mid1=10&mid2=6,J. Flacco ,https://sports.yahoo.com/nfl/players/8795,10.56,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
1,WR,10,6,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=10&mid1=10&mid2=6,A. Brown ,https://sports.yahoo.com/nfl/players/24171,3.40,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
2,WR,10,6,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=10&mid1=10&mid2=6,V. Jackson ,https://sports.yahoo.com/nfl/players/7237,7.50,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
3,WR,10,6,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=10&mid1=10&mid2=6,M. Evans ,https://sports.yahoo.com/nfl/players/27535,18.50,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
4,RB,10,6,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=10&mid1=10&mid2=6,D. Murray ,https://sports.yahoo.com/nfl/players/24858,13.10,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
5,RB,10,6,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=10&mid1=10&mid2=6,F. Gore ,https://sports.yahoo.com/nfl/players/7241,14.30,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
6,TE,10,6,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=10&mid1=10&mid2=6,O. Daniels ,https://sports.yahoo.com/nfl/players/7847,2.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
7,K,10,6,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=10&mid1=10&mid2=6,D. Bailey ,https://sports.yahoo.com/nfl/players/25427,9.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
8,DEF,10,6,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=10&mid1=10&mid2=6,Miami  - DEF ,https://sports.yahoo.com/nfl/teams/miami/,8.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
0,QB,10,2,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=11&mid1=10&mid2=2,A. Luck ,https://sports.yahoo.com/nfl/players/25711,19.62,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
1,WR,10,2,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=11&mid1=10&mid2=2,A. Brown ,https://sports.yahoo.com/nfl/players/24171,15.10,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
2,WR,10,2,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=11&mid1=10&mid2=2,T. Hilton ,https://sports.yahoo.com/nfl/players/25802,2.40,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
3,WR,10,2,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=11&mid1=10&mid2=2,M. Evans ,https://sports.yahoo.com/nfl/players/27535,32.90,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
4,RB,10,2,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=11&mid1=10&mid2=2,F. Gore ,https://sports.yahoo.com/nfl/players/7241,9.40,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
5,RB,10,2,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=11&mid1=10&mid2=2,J. Stewart ,https://sports.yahoo.com/nfl/players/8790,3.90,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
6,TE,10,2,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=11&mid1=10&mid2=2,J. Reed ,https://sports.yahoo.com/nfl/players/26708,2.20,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
7,K,10,2,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=11&mid1=10&mid2=2,M. Bryant ,https://sports.yahoo.com/nfl/players/6243,15.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
8,DEF,10,2,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=11&mid1=10&mid2=2,Miami  - DEF ,https://sports.yahoo.com/nfl/teams/miami/,8.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
0,QB,10,7,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=12&mid1=10&mid2=7,A. Luck ,https://sports.yahoo.com/nfl/players/25711,15.02,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
1,WR,10,7,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=12&mid1=10&mid2=7,T. Hilton ,https://sports.yahoo.com/nfl/players/25802,19.70,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
2,WR,10,7,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=12&mid1=10&mid2=7,V. Jackson ,https://sports.yahoo.com/nfl/players/7237,9.70,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
3,WR,10,7,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=12&mid1=10&mid2=7,M. Evans ,https://sports.yahoo.com/nfl/players/27535,10.70,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
4,RB,10,7,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=12&mid1=10&mid2=7,D. Murray ,https://sports.yahoo.com/nfl/players/24858,14.30,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
5,RB,10,7,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=12&mid1=10&mid2=7,F. Gore ,https://sports.yahoo.com/nfl/players/7241,1.60,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
6,TE,10,7,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=12&mid1=10&mid2=7,C. Fleener ,https://sports.yahoo.com/nfl/players/25744,2.80,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
7,K,10,7,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=12&mid1=10&mid2=7,D. Bailey ,https://sports.yahoo.com/nfl/players/25427,7.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
8,DEF,10,7,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=12&mid1=10&mid2=7,San Francisco  - DEF ,https://sports.yahoo.com/nfl/teams/san-francisco/,11.00,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
0,QB,10,3,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=13&mid1=10&mid2=3,A. Luck ,https://sports.yahoo.com/nfl/players/25711,32.80,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
1,WR,10,3,https://football.fantasysports.yahoo.com//2014/f1/329823/matchup?week=13&mid1=10&mid2=3,T. Hilton ,https://sports.yahoo.com/nfl/players/25802,12.20,IBeSpeakinSwaghili,https://football.fantasysports.yahoo.com/2014/f1/329823
