,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
0,QB,9,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=9&mid2=5,T. Bridgewater ,https://sports.yahoo.com/nfl/players/27560,16.85,Did It All 4 DiNucci,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,9,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=9&mid2=5,D. Hopkins ,https://sports.yahoo.com/nfl/players/26650,9.38,Did It All 4 DiNucci,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,9,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=9&mid2=5,M. Williams ,https://sports.yahoo.com/nfl/players/30120,4.75,Did It All 4 DiNucci,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,9,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=9&mid2=5,S. Shepard ,https://sports.yahoo.com/nfl/players/29274,12.00,Did It All 4 DiNucci,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,9,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=9&mid2=5,D. Cook ,https://sports.yahoo.com/nfl/players/30154,10.25,Did It All 4 DiNucci,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,9,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=9&mid2=5,N. Chubb ,https://sports.yahoo.com/nfl/players/31005,29.50,Did It All 4 DiNucci,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,9,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=9&mid2=5,D. Waller ,https://sports.yahoo.com/nfl/players/28592,4.88,Did It All 4 DiNucci,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,9,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=9&mid2=5,J. Herbert ,https://sports.yahoo.com/nfl/players/32676,19.55,Did It All 4 DiNucci,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,9,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=9&mid2=5,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,8.50,Did It All 4 DiNucci,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,9,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=9&mid2=5,Indianapolis  - DEF ,https://sports.yahoo.com/nfl/teams/indianapolis/,-2.00,Did It All 4 DiNucci,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,9,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=9&mid2=6,J. Herbert ,https://sports.yahoo.com/nfl/players/32676,6.45,Did It All 4 DiNucci,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,9,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=9&mid2=6,D. Hopkins ,https://sports.yahoo.com/nfl/players/26650,16.50,Did It All 4 DiNucci,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,9,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=9&mid2=6,A. Thielen ,https://sports.yahoo.com/nfl/players/27277,19.38,Did It All 4 DiNucci,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,9,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=9&mid2=6,D. Samuel ,https://sports.yahoo.com/nfl/players/31868,12.50,Did It All 4 DiNucci,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,9,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=9&mid2=6,D. Cook ,https://sports.yahoo.com/nfl/players/30154,25.38,Did It All 4 DiNucci,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,9,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=9&mid2=6,N. Chubb ,https://sports.yahoo.com/nfl/players/31005,19.75,Did It All 4 DiNucci,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,9,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=9&mid2=6,D. Waller ,https://sports.yahoo.com/nfl/players/28592,43.50,Did It All 4 DiNucci,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,9,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=9&mid2=6,L. Jackson ,https://sports.yahoo.com/nfl/players/31002,29.10,Did It All 4 DiNucci,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,9,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=9&mid2=6,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,2.50,Did It All 4 DiNucci,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,9,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=9&mid2=6,Indianapolis  - DEF ,https://sports.yahoo.com/nfl/teams/indianapolis/,15.00,Did It All 4 DiNucci,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,10,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=1&mid1=10&mid2=6,L. Jackson ,https://sports.yahoo.com/nfl/players/31002,31.38,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,10,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=1&mid1=10&mid2=6,K. Allen ,https://sports.yahoo.com/nfl/players/26699,6.63,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,10,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=1&mid1=10&mid2=6,M. Brown ,https://sports.yahoo.com/nfl/players/31857,15.13,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,10,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=1&mid1=10&mid2=6,T. Hilton ,https://sports.yahoo.com/nfl/players/25802,8.63,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,10,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=1&mid1=10&mid2=6,C. Carson ,https://sports.yahoo.com/nfl/players/30362,23.25,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,10,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=1&mid1=10&mid2=6,M. Ingram II ,https://sports.yahoo.com/nfl/players/24815,3.63,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,10,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=1&mid1=10&mid2=6,G. Kittle ,https://sports.yahoo.com/nfl/players/30259,8.63,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,10,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=1&mid1=10&mid2=6,R. Wilson ,https://sports.yahoo.com/nfl/players/25785,35.73,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,10,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=1&mid1=10&mid2=6,Pittsburgh  - DEF ,https://sports.yahoo.com/nfl/teams/pittsburgh/,15.00,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,10,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=1&mid1=10&mid2=6,San Francisco  - DEF ,https://sports.yahoo.com/nfl/teams/san-francisco/,6.50,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,10,2,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=2&mid1=10&mid2=2,L. Jackson ,https://sports.yahoo.com/nfl/players/31002,20.95,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,10,2,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=2&mid1=10&mid2=2,K. Allen ,https://sports.yahoo.com/nfl/players/26699,15.50,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,10,2,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=2&mid1=10&mid2=2,M. Brown ,https://sports.yahoo.com/nfl/players/31857,7.75,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,10,2,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=2&mid1=10&mid2=2,T. Hilton ,https://sports.yahoo.com/nfl/players/25802,5.00,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,10,2,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=2&mid1=10&mid2=2,C. Carson ,https://sports.yahoo.com/nfl/players/30362,21.00,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,10,2,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=2&mid1=10&mid2=2,M. Ingram II ,https://sports.yahoo.com/nfl/players/24815,16.63,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,10,2,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=2&mid1=10&mid2=2,H. Henry ,https://sports.yahoo.com/nfl/players/29269,13.38,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,10,2,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=2&mid1=10&mid2=2,R. Wilson ,https://sports.yahoo.com/nfl/players/25785,37.28,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,10,2,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=2&mid1=10&mid2=2,Pittsburgh  - DEF ,https://sports.yahoo.com/nfl/teams/pittsburgh/,22.50,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,10,2,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=2&mid1=10&mid2=2,San Francisco  - DEF ,https://sports.yahoo.com/nfl/teams/san-francisco/,11.50,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,10,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=3&mid1=10&mid2=7,L. Jackson ,https://sports.yahoo.com/nfl/players/31002,17.23,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,10,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=3&mid1=10&mid2=7,K. Allen ,https://sports.yahoo.com/nfl/players/26699,27.00,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,10,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=3&mid1=10&mid2=7,M. Brown ,https://sports.yahoo.com/nfl/players/31857,2.63,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,10,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=3&mid1=10&mid2=7,T. Hilton ,https://sports.yahoo.com/nfl/players/25802,8.00,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,10,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=3&mid1=10&mid2=7,C. Carson ,https://sports.yahoo.com/nfl/players/30362,11.00,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,10,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=3&mid1=10&mid2=7,J. McKinnon ,https://sports.yahoo.com/nfl/players/27624,17.13,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,10,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=3&mid1=10&mid2=7,H. Henry ,https://sports.yahoo.com/nfl/players/29269,8.75,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,10,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=3&mid1=10&mid2=7,R. Wilson ,https://sports.yahoo.com/nfl/players/25785,40.50,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,10,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=3&mid1=10&mid2=7,Pittsburgh  - DEF ,https://sports.yahoo.com/nfl/teams/pittsburgh/,13.50,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,10,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=3&mid1=10&mid2=7,San Francisco  - DEF ,https://sports.yahoo.com/nfl/teams/san-francisco/,15.50,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,10,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=4&mid1=10&mid2=3,L. Jackson ,https://sports.yahoo.com/nfl/players/31002,28.28,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,10,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=4&mid1=10&mid2=3,K. Allen ,https://sports.yahoo.com/nfl/players/26699,11.75,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,10,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=4&mid1=10&mid2=3,M. Brown ,https://sports.yahoo.com/nfl/players/31857,12.75,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,10,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=4&mid1=10&mid2=3,T. Hilton ,https://sports.yahoo.com/nfl/players/25802,5.13,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,10,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=4&mid1=10&mid2=3,J. McKinnon ,https://sports.yahoo.com/nfl/players/27624,21.63,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,10,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=4&mid1=10&mid2=3,C. Carson ,https://sports.yahoo.com/nfl/players/30362,26.00,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,10,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=4&mid1=10&mid2=3,G. Kittle ,https://sports.yahoo.com/nfl/players/30259,37.38,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,10,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=4&mid1=10&mid2=3,R. Wilson ,https://sports.yahoo.com/nfl/players/25785,24.63,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,10,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=4&mid1=10&mid2=3,San Francisco  - DEF ,https://sports.yahoo.com/nfl/teams/san-francisco/,11.00,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,10,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=4&mid1=10&mid2=3,Cleveland  - DEF ,https://sports.yahoo.com/nfl/teams/cleveland/,10.00,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,10,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=5&mid1=10&mid2=8,L. Jackson ,https://sports.yahoo.com/nfl/players/31002,15.38,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,10,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=5&mid1=10&mid2=8,K. Allen ,https://sports.yahoo.com/nfl/players/26699,10.63,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,10,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=5&mid1=10&mid2=8,M. Brown ,https://sports.yahoo.com/nfl/players/31857,18.75,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,10,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=5&mid1=10&mid2=8,T. Hilton ,https://sports.yahoo.com/nfl/players/25802,11.63,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,10,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=5&mid1=10&mid2=8,C. Carson ,https://sports.yahoo.com/nfl/players/30362,18.88,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,10,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=5&mid1=10&mid2=8,M. Ingram II ,https://sports.yahoo.com/nfl/players/24815,7.13,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,10,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=5&mid1=10&mid2=8,G. Kittle ,https://sports.yahoo.com/nfl/players/30259,7.50,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,10,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=5&mid1=10&mid2=8,R. Wilson ,https://sports.yahoo.com/nfl/players/25785,28.10,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,10,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=5&mid1=10&mid2=8,San Francisco  - DEF ,https://sports.yahoo.com/nfl/teams/san-francisco/,1.50,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,10,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=5&mid1=10&mid2=8,Pittsburgh  - DEF ,https://sports.yahoo.com/nfl/teams/pittsburgh/,14.50,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,10,4,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=6&mid1=10&mid2=4,L. Jackson ,https://sports.yahoo.com/nfl/players/31002,32.80,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,10,4,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=6&mid1=10&mid2=4,M. Brown ,https://sports.yahoo.com/nfl/players/31857,9.13,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,10,4,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=6&mid1=10&mid2=4,J. Edelman ,https://sports.yahoo.com/nfl/players/9496,3.90,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,10,4,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=6&mid1=10&mid2=4,L. Shenault Jr. ,https://sports.yahoo.com/nfl/players/32712,2.88,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,10,4,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=6&mid1=10&mid2=4,P. Lindsay ,https://sports.yahoo.com/nfl/players/31379,12.63,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,10,4,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=6&mid1=10&mid2=4,J. White ,https://sports.yahoo.com/nfl/players/27658,13.13,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,10,4,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=6&mid1=10&mid2=4,G. Kittle ,https://sports.yahoo.com/nfl/players/30259,23.13,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,10,4,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=6&mid1=10&mid2=4,D. Jones ,https://sports.yahoo.com/nfl/players/31838,16.85,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,10,4,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=6&mid1=10&mid2=4,San Francisco  - DEF ,https://sports.yahoo.com/nfl/teams/san-francisco/,9.50,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,10,4,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=6&mid1=10&mid2=4,Pittsburgh  - DEF ,https://sports.yahoo.com/nfl/teams/pittsburgh/,29.00,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,10,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=10&mid2=9,R. Wilson ,https://sports.yahoo.com/nfl/players/25785,35.90,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,10,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=10&mid2=9,J. Edelman ,https://sports.yahoo.com/nfl/players/9496,2.13,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,10,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=10&mid2=9,L. Shenault Jr. ,https://sports.yahoo.com/nfl/players/32712,7.00,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,10,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=10&mid2=9,K. Allen ,https://sports.yahoo.com/nfl/players/26699,20.63,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,10,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=10&mid2=9,C. Carson ,https://sports.yahoo.com/nfl/players/30362,5.63,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,10,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=10&mid2=9,J. McKinnon ,https://sports.yahoo.com/nfl/players/27624,-0.13,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,10,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=10&mid2=9,G. Kittle ,https://sports.yahoo.com/nfl/players/30259,9.38,JOEVID-19,https://football.fantasysports.yahoo.com/2020/f1/523631
