,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
9,DEF,10,2,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=2&mid1=10&mid2=2,San Francisco  - DEF ,https://sports.yahoo.com/nfl/teams/san-francisco/,10.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
0,QB,10,7,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=3&mid1=10&mid2=7,J. Garoppolo ,https://sports.yahoo.com/nfl/players/27590,22.92,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
1,WR,10,7,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=3&mid1=10&mid2=7,A. Brown ,https://sports.yahoo.com/nfl/players/24171,15.25,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
2,WR,10,7,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=3&mid1=10&mid2=7,N. Agholor ,https://sports.yahoo.com/nfl/players/28408,5.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
3,WR,10,7,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=3&mid1=10&mid2=7,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,14.75,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
4,RB,10,7,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=3&mid1=10&mid2=7,M. Gordon ,https://sports.yahoo.com/nfl/players/28403,17.50,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
5,RB,10,7,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=3&mid1=10&mid2=7,M. Lynch ,https://sports.yahoo.com/nfl/players/8266,18.25,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
6,TE,10,7,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=3&mid1=10&mid2=7,J. James ,https://sports.yahoo.com/nfl/players/28548,1.38,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
7,Q/WR/T,10,7,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=3&mid1=10&mid2=7,B. Bortles ,https://sports.yahoo.com/nfl/players/27531,9.58,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
8,DEF,10,7,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=3&mid1=10&mid2=7,Atlanta  - DEF ,https://sports.yahoo.com/nfl/teams/atlanta/,-1.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
9,DEF,10,7,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=3&mid1=10&mid2=7,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,8.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
0,QB,10,3,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=4&mid1=10&mid2=3,A. Dalton ,https://sports.yahoo.com/nfl/players/24822,25.11,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
1,WR,10,3,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=4&mid1=10&mid2=3,A. Brown ,https://sports.yahoo.com/nfl/players/24171,16.25,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
2,WR,10,3,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=4&mid1=10&mid2=3,D. Adams ,https://sports.yahoo.com/nfl/players/27581,14.13,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
3,WR,10,3,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=4&mid1=10&mid2=3,E. Sanders ,https://sports.yahoo.com/nfl/players/24057,10.38,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
4,RB,10,3,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=4&mid1=10&mid2=3,M. Gordon ,https://sports.yahoo.com/nfl/players/28403,31.38,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
5,RB,10,3,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=4&mid1=10&mid2=3,M. Lynch ,https://sports.yahoo.com/nfl/players/8266,21.13,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
6,TE,10,3,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=4&mid1=10&mid2=3,E. Ebron ,https://sports.yahoo.com/nfl/players/27538,13.50,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
7,Q/WR/T,10,3,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=4&mid1=10&mid2=3,R. Tannehill ,https://sports.yahoo.com/nfl/players/25718,0.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
8,DEF,10,3,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=4&mid1=10&mid2=3,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,12.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
9,DEF,10,3,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=4&mid1=10&mid2=3,Detroit  - DEF ,https://sports.yahoo.com/nfl/teams/detroit/,5.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
0,QB,10,8,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=5&mid1=10&mid2=8,A. Dalton ,https://sports.yahoo.com/nfl/players/24822,13.17,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
1,WR,10,8,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=5&mid1=10&mid2=8,A. Brown ,https://sports.yahoo.com/nfl/players/24171,27.63,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
2,WR,10,8,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=5&mid1=10&mid2=8,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,0.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
3,WR,10,8,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=5&mid1=10&mid2=8,G. Tate ,https://sports.yahoo.com/nfl/players/24035,7.75,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
4,RB,10,8,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=5&mid1=10&mid2=8,M. Gordon ,https://sports.yahoo.com/nfl/players/28403,23.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
5,RB,10,8,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=5&mid1=10&mid2=8,S. Michel ,https://sports.yahoo.com/nfl/players/31001,20.25,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
6,TE,10,8,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=5&mid1=10&mid2=8,E. Ebron ,https://sports.yahoo.com/nfl/players/27538,29.63,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
7,Q/WR/T,10,8,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=5&mid1=10&mid2=8,B. Bortles ,https://sports.yahoo.com/nfl/players/27531,21.45,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
8,DEF,10,8,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=5&mid1=10&mid2=8,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,26.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
9,DEF,10,8,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=5&mid1=10&mid2=8,San Francisco  - DEF ,https://sports.yahoo.com/nfl/teams/san-francisco/,11.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
0,QB,10,4,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=6&mid1=10&mid2=4,A. Dalton ,https://sports.yahoo.com/nfl/players/24822,17.16,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
1,WR,10,4,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=6&mid1=10&mid2=4,A. Brown ,https://sports.yahoo.com/nfl/players/24171,21.63,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
2,WR,10,4,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=6&mid1=10&mid2=4,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,7.63,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
3,WR,10,4,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=6&mid1=10&mid2=4,E. Sanders ,https://sports.yahoo.com/nfl/players/24057,23.88,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
4,RB,10,4,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=6&mid1=10&mid2=4,M. Gordon ,https://sports.yahoo.com/nfl/players/28403,37.75,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
5,RB,10,4,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=6&mid1=10&mid2=4,S. Michel ,https://sports.yahoo.com/nfl/players/31001,25.25,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
6,TE,10,4,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=6&mid1=10&mid2=4,E. Ebron ,https://sports.yahoo.com/nfl/players/27538,16.75,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
7,Q/WR/T,10,4,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=6&mid1=10&mid2=4,B. Bortles ,https://sports.yahoo.com/nfl/players/27531,10.71,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
8,DEF,10,4,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=6&mid1=10&mid2=4,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,2.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
9,DEF,10,4,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=6&mid1=10&mid2=4,Cincinnati  - DEF ,https://sports.yahoo.com/nfl/teams/cincinnati/,3.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
0,QB,10,9,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=7&mid1=10&mid2=9,A. Dalton ,https://sports.yahoo.com/nfl/players/24822,7.92,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
1,WR,10,9,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=7&mid1=10&mid2=9,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,16.88,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
2,WR,10,9,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=7&mid1=10&mid2=9,E. Sanders ,https://sports.yahoo.com/nfl/players/24057,26.87,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
3,WR,10,9,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=7&mid1=10&mid2=9,G. Tate ,https://sports.yahoo.com/nfl/players/24035,10.25,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
4,RB,10,9,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=7&mid1=10&mid2=9,M. Gordon ,https://sports.yahoo.com/nfl/players/28403,0.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
5,RB,10,9,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=7&mid1=10&mid2=9,S. Michel ,https://sports.yahoo.com/nfl/players/31001,2.88,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
6,TE,10,9,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=7&mid1=10&mid2=9,E. Ebron ,https://sports.yahoo.com/nfl/players/27538,5.38,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
7,Q/WR/T,10,9,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=7&mid1=10&mid2=9,B. Bortles ,https://sports.yahoo.com/nfl/players/27531,2.19,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
8,DEF,10,9,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=7&mid1=10&mid2=9,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,24.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
9,DEF,10,9,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=7&mid1=10&mid2=9,Detroit  - DEF ,https://sports.yahoo.com/nfl/teams/detroit/,6.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
0,QB,10,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=8&mid1=10&mid2=5,A. Dalton ,https://sports.yahoo.com/nfl/players/24822,20.45,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
1,WR,10,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=8&mid1=10&mid2=5,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,11.88,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
2,WR,10,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=8&mid1=10&mid2=5,E. Sanders ,https://sports.yahoo.com/nfl/players/24057,8.38,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
3,WR,10,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=8&mid1=10&mid2=5,A. Brown ,https://sports.yahoo.com/nfl/players/24171,24.25,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
4,RB,10,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=8&mid1=10&mid2=5,A. Peterson ,https://sports.yahoo.com/nfl/players/8261,30.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
5,RB,10,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=8&mid1=10&mid2=5,C. Carson ,https://sports.yahoo.com/nfl/players/30362,22.50,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
6,TE,10,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=8&mid1=10&mid2=5,E. Ebron ,https://sports.yahoo.com/nfl/players/27538,12.13,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
7,Q/WR/T,10,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=8&mid1=10&mid2=5,B. Bortles ,https://sports.yahoo.com/nfl/players/27531,20.82,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
8,DEF,10,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=8&mid1=10&mid2=5,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,13.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
9,DEF,10,5,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=8&mid1=10&mid2=5,Cincinnati  - DEF ,https://sports.yahoo.com/nfl/teams/cincinnati/,23.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
0,QB,10,1,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=9&mid1=10&mid2=1,B. Osweiler ,https://sports.yahoo.com/nfl/players/25767,6.06,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
1,WR,10,1,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=9&mid1=10&mid2=1,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,23.25,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
2,WR,10,1,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=9&mid1=10&mid2=1,E. Sanders ,https://sports.yahoo.com/nfl/players/24057,8.88,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
3,WR,10,1,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=9&mid1=10&mid2=1,A. Brown ,https://sports.yahoo.com/nfl/players/24171,13.75,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
4,RB,10,1,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=9&mid1=10&mid2=1,A. Peterson ,https://sports.yahoo.com/nfl/players/8261,5.63,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
5,RB,10,1,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=9&mid1=10&mid2=1,C. Carson ,https://sports.yahoo.com/nfl/players/30362,5.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
6,TE,10,1,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=9&mid1=10&mid2=1,J. Cook ,https://sports.yahoo.com/nfl/players/9353,3.50,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
7,Q/WR/T,10,1,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=9&mid1=10&mid2=1,M. Gordon ,https://sports.yahoo.com/nfl/players/28403,21.88,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
8,DEF,10,1,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=9&mid1=10&mid2=1,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,8.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
9,DEF,10,1,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=9&mid1=10&mid2=1,Las Vegas  - DEF ,https://sports.yahoo.com/nfl/teams/las-vegas/,1.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
0,QB,10,6,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=10&mid1=10&mid2=6,A. Dalton ,https://sports.yahoo.com/nfl/players/24822,7.12,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
1,WR,10,6,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=10&mid1=10&mid2=6,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,24.63,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
2,WR,10,6,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=10&mid1=10&mid2=6,A. Brown ,https://sports.yahoo.com/nfl/players/24171,21.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
3,WR,10,6,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=10&mid1=10&mid2=6,G. Tate ,https://sports.yahoo.com/nfl/players/24035,3.38,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
4,RB,10,6,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=10&mid1=10&mid2=6,S. Michel ,https://sports.yahoo.com/nfl/players/31001,3.88,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
5,RB,10,6,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=10&mid1=10&mid2=6,M. Gordon ,https://sports.yahoo.com/nfl/players/28403,29.13,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
6,TE,10,6,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=10&mid1=10&mid2=6,J. Cook ,https://sports.yahoo.com/nfl/players/9353,8.50,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
7,Q/WR/T,10,6,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=10&mid1=10&mid2=6,A. Peterson ,https://sports.yahoo.com/nfl/players/8261,9.63,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
8,DEF,10,6,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=10&mid1=10&mid2=6,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,18.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
9,DEF,10,6,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=10&mid1=10&mid2=6,San Francisco  - DEF ,https://sports.yahoo.com/nfl/teams/san-francisco/,7.00,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
0,QB,10,2,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=11&mid1=10&mid2=2,A. Dalton ,https://sports.yahoo.com/nfl/players/24822,20.07,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
1,WR,10,2,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=11&mid1=10&mid2=2,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,17.38,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
2,WR,10,2,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=11&mid1=10&mid2=2,A. Brown ,https://sports.yahoo.com/nfl/players/24171,23.13,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
3,WR,10,2,https://football.fantasysports.yahoo.com//2018/f1/153194/matchup?week=11&mid1=10&mid2=2,E. Sanders ,https://sports.yahoo.com/nfl/players/24057,9.75,Zee-kee DoULoveMe?,https://football.fantasysports.yahoo.com/2018/f1/153194
